Episode,Steps,Agent0,Agent1,Agent2,Total
379,923,-461.6000000000012,-657.2000000000016,-627.6000000000018,-1746.4000000000046
381,810,-394.60000000000224,-553.2000000000053,-541.1999999999964,-1489.0000000000039
382,819,-391.4000000000007,-570.6000000000048,-570.5999999999959,-1532.6000000000013
383,795,-399.10000000000207,-533.2000000000032,-556.4999999999974,-1488.8000000000027
384,794,-367.00000000000057,-547.600000000005,-533.899999999996,-1448.5000000000016
385,854,-397.9000000000004,-646.3000000000075,-581.1999999999978,-1625.4000000000055
386,866,-400.9000000000002,-625.8000000000065,-600.4999999999981,-1627.2000000000048
387,829,-396.50000000000034,-593.200000000004,-558.6999999999975,-1548.400000000002
388,817,-399.8000000000018,-589.2000000000032,-548.699999999997,-1537.700000000002
389,840,-402.50000000000097,-561.100000000003,-563.4999999999973,-1527.1000000000013
391,824,-377.1999999999992,-609.2000000000068,-575.3999999999957,-1561.8000000000015
392,900,-419.00000000000074,-640.4000000000058,-601.9999999999999,-1661.4000000000065
393,799,-377.6000000000001,-575.0000000000035,-538.5999999999955,-1491.199999999999
394,875,-435.70000000000147,-614.0000000000031,-589.7999999999994,-1639.500000000004
395,845,-417.40000000000185,-590.1000000000033,-562.9999999999974,-1570.5000000000027
396,733,-366.4000000000007,-486.1000000000037,-495.69999999999516,-1348.1999999999996
397,745,-349.60000000000025,-513.8000000000051,-498.8999999999947,-1362.3
398,825,-408.80000000000064,-560.8000000000053,-553.3999999999975,-1523.0000000000034
399,830,-399.7000000000005,-556.5000000000051,-552.7999999999971,-1509.0000000000027
401,873,-412.3000000000009,-627.9000000000035,-616.3999999999984,-1656.6000000000026
402,833,-384.09999999999934,-602.0000000000064,-580.6999999999962,-1566.800000000002
403,824,-392.3000000000004,-603.300000000006,-560.1999999999985,-1555.8000000000047
404,931,-430.1999999999992,-651.6000000000009,-647.6999999999996,-1729.4999999999998
405,885,-438.4999999999994,-679.8000000000012,-620.1,-1738.4000000000005
406,883,-408.00000000000074,-654.7000000000058,-608.2999999999982,-1671.000000000005
407,779,-399.3000000000013,-540.1000000000042,-530.299999999996,-1469.7000000000016
408,903,-413.70000000000005,-665.8000000000073,-614.6999999999997,-1694.200000000007
409,831,-414.5000000000014,-568.3000000000054,-577.3000000000002,-1560.100000000007
411,812,-403.4000000000005,-580.7000000000053,-546.3999999999967,-1530.5000000000025
412,873,-427.40000000000015,-608.2000000000024,-600.5999999999985,-1636.2000000000012
413,828,-396.7000000000001,-595.8000000000062,-553.3999999999966,-1545.9000000000028
414,877,-432.70000000000135,-644.2000000000063,-588.8999999999992,-1665.8000000000068
415,842,-394.10000000000036,-596.6000000000058,-581.4999999999987,-1572.2000000000048
416,831,-392.4000000000005,-532.8000000000039,-560.9999999999976,-1486.200000000002
417,790,-411.2000000000019,-607.8000000000073,-531.8999999999957,-1550.900000000005
418,809,-387.8000000000004,-598.8000000000065,-568.5999999999963,-1555.2000000000032
419,867,-393.8999999999987,-589.6000000000009,-604.9999999999986,-1588.4999999999982
421,855,-410.5000000000013,-631.200000000007,-585.9999999999975,-1627.7000000000057
422,845,-455.7000000000016,-591.5000000000052,-569.0999999999983,-1616.3000000000052
423,823,-413.9000000000014,-592.700000000006,-569.0999999999963,-1575.7000000000037
424,868,-411.8000000000008,-604.6000000000059,-581.1999999999986,-1597.6000000000054
425,820,-380.00000000000045,-547.7000000000021,-557.3999999999968,-1485.0999999999995
426,824,-388.7000000000005,-554.7000000000045,-550.5999999999962,-1494.0000000000011
427,791,-349.79999999999893,-551.000000000005,-542.0999999999956,-1442.8999999999996
428,823,-366.1000000000003,-575.1000000000053,-563.6999999999962,-1504.9000000000017
429,836,-392.2000000000007,-576.3000000000053,-578.5999999999967,-1547.1000000000026
431,805,-380.70000000000084,-557.0000000000051,-559.4999999999957,-1497.2000000000016
432,775,-408.30000000000257,-569.6000000000053,-525.4999999999955,-1503.4000000000033
433,831,-421.20000000000033,-617.0000000000069,-559.9999999999977,-1598.200000000005
434,731,-338.30000000000086,-499.8000000000042,-491.19999999999465,-1329.2999999999997
435,798,-374.20000000000056,-551.200000000005,-542.1999999999962,-1467.6000000000017
436,827,-474.40000000000316,-593.0000000000056,-561.9999999999981,-1629.400000000007
437,756,-417.50000000000256,-567.7000000000057,-518.0999999999952,-1503.3000000000034
438,838,-387.2000000000003,-565.9000000000029,-591.8999999999965,-1544.9999999999995
439,855,-396.3999999999997,-568.3000000000025,-597.8999999999961,-1562.599999999998
441,763,-383.1000000000008,-559.4000000000055,-510.69999999999425,-1453.2000000000007
442,880,-433.3000000000005,-657.9000000000076,-608.5999999999985,-1699.8000000000065
443,925,-437.20000000000005,-702.1000000000082,-622.8000000000017,-1762.10000000001
444,882,-402.30000000000047,-619.7000000000014,-589.1999999999995,-1611.2000000000012
445,769,-364.7000000000004,-546.1000000000054,-513.9999999999945,-1424.8000000000002
446,831,-401.1000000000005,-575.1000000000054,-556.2999999999973,-1532.5000000000032
447,872,-444.50000000000216,-616.5000000000065,-585.2999999999988,-1646.3000000000075
448,915,-532.4999999999986,-675.9000000000036,-666.4000000000073,-1874.8000000000097
449,832,-428.90000000000225,-557.6000000000048,-561.0999999999972,-1547.6000000000042
451,771,-377.7000000000007,-516.5000000000047,-525.3999999999961,-1419.6000000000015
452,822,-402.0000000000011,-572.9000000000032,-552.5999999999972,-1527.5000000000014
453,836,-399.10000000000036,-605.5000000000058,-555.4999999999972,-1560.1000000000033
454,794,-387.2999999999999,-581.800000000006,-533.3999999999958,-1502.5000000000016
455,762,-374.2000000000009,-514.4000000000042,-512.0999999999947,-1400.6999999999998
456,791,-376.49999999999994,-525.3000000000043,-543.3999999999954,-1445.1999999999998
457,814,-399.3000000000009,-552.6000000000049,-561.7999999999955,-1513.7000000000012
458,807,-385.3,-575.2000000000057,-564.7999999999963,-1525.300000000002
459,869,-444.9000000000019,-597.7000000000031,-579.9999999999982,-1622.600000000003
461,847,-391.29999999999905,-578.6000000000056,-571.4999999999977,-1541.4000000000024
462,867,-399.70000000000044,-622.9000000000065,-585.3999999999984,-1608.0000000000055
463,880,-448.5000000000013,-617.4000000000041,-608.4999999999994,-1674.4000000000046
464,902,-405.9999999999989,-645.2000000000036,-649.0999999999988,-1700.3000000000013
465,875,-440.40000000000106,-640.6000000000073,-587.2999999999988,-1668.3000000000072
466,846,-392.09999999999945,-578.0000000000055,-591.799999999996,-1561.900000000001
467,792,-357.3999999999993,-535.1000000000046,-536.8999999999953,-1429.3999999999992
468,824,-388.60000000000036,-560.0000000000026,-578.299999999996,-1526.899999999999
469,824,-388.00000000000057,-547.8000000000043,-552.2999999999973,-1488.1000000000022
471,809,-372.00000000000057,-546.9000000000049,-541.9999999999958,-1460.9000000000012
472,723,-354.80000000000155,-480.9000000000034,-513.0999999999968,-1348.8000000000018
473,771,-407.0000000000021,-507.2000000000042,-522.2999999999956,-1436.5000000000018
474,856,-413.0000000000002,-589.6000000000023,-611.1999999999977,-1613.8000000000002
475,799,-364.9000000000001,-569.5000000000057,-549.4999999999968,-1483.9000000000026
476,826,-424.39999999999975,-592.9000000000055,-559.8999999999978,-1577.200000000003
477,744,-360.1000000000009,-513.400000000005,-501.4999999999949,-1375.000000000001
478,775,-355.500000000001,-539.3000000000047,-526.1999999999952,-1421.000000000001
479,840,-407.5000000000003,-601.0000000000028,-570.3999999999972,-1578.9000000000005
481,895,-422.80000000000086,-640.6000000000025,-641.9000000000018,-1705.3000000000052
482,854,-391.9000000000011,-571.5000000000032,-598.0999999999987,-1561.500000000003
483,806,-375.0999999999985,-545.1000000000045,-560.1999999999957,-1480.3999999999987
484,757,-354.00000000000034,-500.0000000000042,-505.29999999999444,-1359.299999999999
485,902,-402.0999999999998,-624.4000000000053,-623.5999999999987,-1650.1000000000035
486,903,-398.2999999999997,-647.500000000006,-612.8000000000005,-1658.6000000000063
487,868,-433.7000000000016,-604.900000000006,-578.8999999999986,-1617.5000000000064
488,751,-375.9,-508.2000000000042,-521.7999999999962,-1405.9000000000005
489,869,-425.9,-637.0000000000068,-597.2000000000007,-1660.1000000000076
491,866,-422.30000000000075,-598.6000000000008,-611.5999999999974,-1632.499999999999
492,857,-403.30000000000103,-596.8000000000029,-574.7999999999978,-1574.900000000002
493,808,-372.9000000000003,-562.4000000000055,-554.3999999999952,-1489.7000000000012
494,833,-402.20000000000124,-594.3000000000052,-574.2999999999965,-1570.800000000003
495,792,-395.30000000000166,-561.3000000000046,-530.5999999999957,-1487.200000000002
496,880,-425.59999999999974,-644.3000000000067,-591.6999999999995,-1661.6000000000058
497,852,-411.0000000000023,-584.100000000003,-591.9999999999964,-1587.1000000000017
498,831,-424.6000000000023,-581.4000000000027,-555.2999999999971,-1561.300000000002
499,799,-380.60000000000167,-541.6000000000039,-564.4999999999959,-1486.7000000000014
501,784,-374.1000000000009,-549.2000000000054,-552.5999999999964,-1475.9000000000028
502,811,-378.50000000000074,-593.9000000000061,-570.7999999999963,-1543.2000000000032
503,815,-382.1999999999995,-583.000000000006,-571.6999999999961,-1536.9000000000015
504,860,-382.4000000000014,-575.7000000000055,-592.3999999999967,-1550.5000000000036
505,819,-392.40000000000094,-570.7000000000028,-565.0999999999966,-1528.2000000000003
506,801,-424.6000000000021,-608.5000000000074,-544.4999999999967,-1577.6000000000063
507,843,-392.80000000000064,-563.600000000004,-581.0999999999962,-1537.500000000001
508,851,-394.4000000000008,-626.6000000000056,-593.2999999999973,-1614.3000000000038
509,770,-342.30000000000064,-538.4000000000052,-529.9999999999956,-1410.7000000000014
511,907,-425.1000000000004,-637.4000000000009,-633.0000000000001,-1695.5000000000014
512,782,-374.50000000000165,-529.6000000000043,-541.199999999997,-1445.300000000003
513,798,-369.700000000001,-542.6000000000053,-532.3999999999955,-1444.7000000000019
514,813,-381.4000000000001,-555.4000000000044,-578.8999999999963,-1515.7000000000007
515,936,-427.0000000000011,-683.5000000000055,-625.9000000000011,-1736.4000000000078
516,790,-371.1999999999997,-539.8000000000042,-535.9999999999965,-1447.0000000000005
517,915,-444.8000000000004,-658.7000000000045,-642.3000000000013,-1745.8000000000063
518,789,-419.40000000000265,-563.2000000000053,-532.0999999999958,-1514.7000000000037
519,874,-396.69999999999885,-608.5000000000035,-603.4999999999989,-1608.7000000000012
521,788,-385.9000000000014,-546.1000000000047,-536.999999999995,-1469.0000000000011
522,803,-365.09999999999997,-553.1000000000048,-549.2999999999963,-1467.5000000000011
523,823,-382.3000000000003,-573.6000000000055,-559.6999999999966,-1515.6000000000024
524,830,-418.5000000000013,-584.0000000000014,-562.2999999999975,-1564.8000000000002
525,831,-415.50000000000176,-543.2000000000044,-563.7999999999973,-1522.5000000000036
526,865,-400.1000000000008,-606.5000000000061,-603.8999999999969,-1610.5000000000039
527,812,-406.00000000000205,-539.0000000000042,-539.799999999996,-1484.8000000000022
528,842,-402.20000000000067,-623.8000000000071,-578.3999999999971,-1604.4000000000049
529,730,-343.0000000000007,-480.30000000000365,-505.3999999999961,-1328.7000000000003
531,869,-399.29999999999876,-618.4000000000066,-585.8999999999984,-1603.6000000000035
532,823,-367.8999999999994,-571.300000000002,-558.2999999999977,-1497.499999999999
533,750,-360.3,-517.8000000000045,-511.69999999999544,-1389.8
534,839,-397.1999999999989,-601.9000000000054,-596.0999999999993,-1595.2000000000037
535,885,-449.60000000000184,-629.9000000000035,-600.0000000000001,-1679.5000000000055
536,875,-393.1999999999996,-623.8000000000063,-592.7999999999985,-1609.8000000000043
537,767,-380.80000000000115,-532.4000000000051,-517.3999999999951,-1430.6000000000013
538,894,-419.5999999999999,-620.2000000000031,-627.6999999999983,-1667.5000000000014
539,839,-389.2000000000005,-572.0000000000047,-565.1999999999977,-1526.4000000000028
541,838,-400.3000000000008,-573.9000000000026,-573.1999999999962,-1547.3999999999996
542,807,-381.70000000000135,-560.400000000005,-557.4999999999953,-1499.6000000000017
543,837,-389.79999999999995,-595.0000000000058,-556.5999999999973,-1541.400000000003
544,819,-418.00000000000017,-583.6000000000055,-585.9999999999975,-1587.600000000003
545,905,-449.40000000000066,-660.3000000000043,-628.8,-1738.5000000000048
546,888,-410.4999999999987,-620.8000000000046,-632.9999999999987,-1664.300000000002
547,819,-402.3000000000019,-574.7000000000023,-571.8999999999958,-1548.9
548,852,-421.5000000000008,-606.6000000000024,-573.7999999999976,-1601.9000000000005
549,820,-379.5000000000006,-566.3000000000043,-552.5999999999965,-1498.4000000000015
551,791,-367.1000000000011,-538.2000000000028,-555.8999999999962,-1461.2
552,744,-344.1999999999999,-486.20000000000357,-501.399999999995,-1331.7999999999984
553,787,-367.00000000000057,-535.0000000000047,-523.4999999999949,-1425.5
554,798,-396.3000000000023,-579.2000000000036,-539.3999999999963,-1514.9000000000024
555,822,-430.3000000000018,-592.3000000000058,-557.0999999999974,-1579.7000000000048
556,929,-430.60000000000025,-669.7000000000053,-645.3999999999997,-1745.7000000000053
557,872,-402.6,-602.200000000003,-596.0999999999987,-1600.9000000000017
558,821,-390.70000000000016,-602.3000000000063,-578.1999999999962,-1571.2000000000025
559,843,-397.3000000000007,-576.4000000000052,-578.1999999999969,-1551.9000000000028
561,849,-425.0000000000006,-591.300000000005,-582.999999999997,-1599.3000000000027
562,890,-423.9000000000002,-607.9000000000059,-613.5999999999988,-1645.4000000000049
563,893,-420.2000000000008,-638.3000000000044,-597.1999999999996,-1655.7000000000048
564,855,-392.2,-585.1000000000031,-606.6999999999979,-1584.000000000001
565,748,-361.1000000000005,-534.4000000000048,-504.59999999999474,-1400.1
566,828,-411.1000000000012,-602.3000000000028,-572.8999999999966,-1586.3000000000006
567,930,-469.0000000000006,-681.700000000006,-625.2000000000015,-1775.9000000000083
568,799,-395.7000000000019,-556.7000000000024,-557.499999999998,-1509.9000000000024
569,917,-424.0,-672.100000000005,-639.7999999999994,-1735.9000000000042
571,893,-421.4000000000008,-626.6000000000012,-615.899999999999,-1663.9000000000008
572,823,-388.000000000001,-561.100000000003,-562.5999999999955,-1511.6999999999994
573,826,-402.3000000000004,-599.3000000000021,-574.1999999999982,-1575.8000000000006
574,828,-382.0,-578.9000000000052,-569.1999999999967,-1530.100000000002
575,918,-454.50000000000085,-678.7000000000069,-620.3000000000011,-1753.5000000000089
576,860,-408.00000000000074,-615.900000000006,-580.4999999999984,-1604.400000000005
577,839,-387.0999999999989,-604.9000000000067,-573.9999999999968,-1566.0000000000023
578,745,-372.4999999999998,-498.000000000004,-502.09999999999485,-1372.5999999999985
579,791,-361.69999999999976,-555.400000000005,-538.4999999999949,-1455.5999999999995
581,836,-380.9,-588.7000000000028,-559.699999999997,-1529.2999999999997
582,853,-394.0999999999997,-576.1000000000054,-582.699999999997,-1552.900000000002
583,898,-440.8000000000014,-695.1000000000054,-628.6999999999987,-1764.6000000000054
584,844,-384.20000000000016,-595.0000000000061,-571.2999999999972,-1550.5000000000036
585,918,-467.80000000000285,-651.600000000007,-612.9000000000007,-1732.3000000000106
586,934,-493.4000000000026,-656.3000000000014,-661.7000000000002,-1811.4000000000042
587,874,-416.5999999999992,-623.4000000000069,-606.9999999999981,-1647.000000000004
588,787,-366.39999999999975,-535.3000000000046,-523.3999999999947,-1425.099999999999
589,804,-416.40000000000254,-561.5000000000017,-555.7999999999955,-1533.6999999999998
591,867,-392.7000000000009,-619.1000000000065,-621.1999999999996,-1633.000000000007
592,859,-398.40000000000043,-588.6000000000022,-598.4999999999968,-1585.4999999999995
593,874,-442.900000000002,-633.0000000000041,-588.199999999999,-1664.100000000005
594,825,-405.00000000000216,-558.8000000000033,-552.4999999999967,-1516.300000000002
595,845,-429.0000000000036,-590.6000000000028,-583.0999999999988,-1602.700000000005
596,800,-378.80000000000075,-576.7000000000058,-555.3999999999954,-1510.900000000002
597,913,-432.60000000000025,-666.8000000000072,-633.8000000000001,-1733.2000000000075
598,899,-438.5000000000011,-642.7000000000069,-625.4999999999985,-1706.7000000000066
599,841,-376.8999999999997,-627.6000000000068,-560.1999999999971,-1564.7000000000037
601,857,-397.8000000000007,-576.0000000000055,-573.2999999999982,-1547.1000000000045
602,825,-390.59999999999957,-599.1000000000064,-563.9999999999969,-1553.700000000003
603,897,-407.4999999999989,-632.300000000004,-625.1000000000001,-1664.900000000003
604,820,-389.50000000000034,-561.4000000000058,-578.3999999999961,-1529.3000000000022
605,1000,-561.3000000000035,-793.4000000000021,-721.8000000000055,-2076.5000000000114
606,823,-396.10000000000053,-546.1000000000038,-588.2999999999971,-1530.5000000000014
607,848,-406.7999999999994,-611.1000000000031,-628.8999999999992,-1646.8000000000015
608,808,-400.799999999999,-580.4000000000052,-558.3999999999953,-1539.5999999999995
609,856,-402.50000000000017,-644.1000000000073,-597.999999999997,-1644.6000000000045
611,727,-340.4000000000001,-501.300000000004,-499.09999999999565,-1340.7999999999997
612,894,-460.80000000000217,-660.0000000000082,-603.4999999999995,-1724.30000000001
613,989,-559.8000000000013,-792.0000000000038,-709.8000000000069,-2061.600000000012
614,789,-382.4999999999999,-552.6000000000045,-553.7999999999962,-1488.9000000000005
615,836,-403.7999999999998,-585.9000000000052,-565.3999999999982,-1555.100000000003
616,798,-384.7000000000005,-560.1000000000056,-545.9999999999953,-1490.8000000000015
617,803,-388.90000000000094,-599.6000000000059,-555.9999999999958,-1544.5000000000027
618,779,-366.7000000000004,-538.1000000000043,-543.2999999999959,-1448.1000000000006
619,805,-385.00000000000045,-559.7000000000053,-546.299999999996,-1491.0000000000018
621,807,-386.10000000000116,-557.6000000000048,-543.7999999999967,-1487.5000000000027
622,882,-407.7,-642.2000000000073,-613.1999999999974,-1663.100000000005
623,858,-453.50000000000244,-603.4000000000057,-573.7999999999982,-1630.7000000000062
624,807,-399.500000000001,-562.1000000000054,-543.2999999999967,-1504.900000000003
625,741,-338.6000000000013,-527.0000000000055,-503.6999999999953,-1369.300000000002
626,802,-404.00000000000114,-542.3000000000046,-536.4999999999957,-1482.8000000000015
627,884,-438.2000000000021,-616.5000000000033,-615.7999999999979,-1670.5000000000032
628,751,-374.20000000000186,-504.3000000000041,-515.5999999999958,-1394.1000000000017
629,900,-499.0999999999999,-679.2000000000043,-652.000000000006,-1830.3000000000102
631,901,-417.70000000000044,-644.3000000000064,-616.600000000001,-1678.6000000000079
632,783,-389.60000000000144,-537.8000000000034,-527.3999999999958,-1454.8000000000006
633,792,-395.6000000000004,-541.0000000000028,-553.5999999999971,-1490.2000000000003
634,862,-446.3000000000024,-599.3000000000052,-602.0999999999992,-1647.7000000000069
635,833,-433.80000000000257,-602.1000000000058,-568.0999999999987,-1604.0000000000068
636,859,-402.2000000000008,-589.6000000000029,-595.9999999999977,-1587.8000000000013
637,788,-360.90000000000055,-582.3000000000069,-534.7999999999953,-1478.0000000000027
638,816,-382.8000000000006,-546.1000000000038,-545.5999999999968,-1474.5000000000014
639,810,-416.09999999999985,-571.5000000000047,-560.8999999999961,-1548.5000000000005
641,761,-357.2000000000003,-533.3000000000051,-538.3999999999965,-1428.900000000002
642,844,-427.3000000000016,-582.7000000000054,-569.9999999999983,-1580.0000000000055
643,868,-420.59999999999945,-618.1000000000039,-609.5999999999984,-1648.300000000002
644,775,-374.90000000000083,-582.000000000006,-540.0999999999958,-1497.0000000000027
645,925,-444.800000000001,-626.0000000000008,-625.200000000001,-1696.0000000000027
646,816,-371.7999999999995,-547.600000000005,-550.3999999999975,-1469.800000000002
647,752,-354.100000000001,-520.0000000000044,-512.0999999999955,-1386.2000000000007
648,827,-374.30000000000035,-623.8000000000067,-568.9999999999972,-1567.100000000004
649,874,-410.100000000001,-624.8000000000038,-586.5999999999989,-1621.5000000000036
651,853,-444.30000000000166,-587.1000000000049,-575.1999999999985,-1606.600000000005
652,805,-370.90000000000015,-591.6000000000053,-545.7999999999969,-1508.3000000000025
653,844,-380.79999999999967,-585.0000000000052,-569.799999999997,-1535.600000000002
654,865,-411.2000000000006,-562.5000000000035,-577.299999999998,-1551.0000000000023
655,802,-404.20000000000084,-530.2000000000037,-568.1999999999965,-1502.600000000001
656,874,-445.5000000000009,-629.8000000000061,-604.4999999999984,-1679.8000000000054
657,782,-375.8000000000007,-534.0000000000047,-531.4999999999951,-1441.3000000000006
658,885,-458.5000000000028,-657.1000000000075,-599.8999999999992,-1715.5000000000095
659,864,-440.8000000000005,-600.6000000000054,-630.0,-1671.400000000006
661,905,-488.3000000000026,-630.8000000000035,-614.7,-1733.800000000006
662,801,-367.00000000000045,-560.6000000000058,-553.2999999999955,-1480.900000000002
663,802,-393.60000000000156,-558.5000000000051,-556.9999999999955,-1509.1000000000022
664,819,-392.7999999999993,-569.8000000000047,-573.9999999999969,-1536.6000000000008
665,897,-420.10000000000116,-628.7000000000035,-609.9000000000002,-1658.7000000000048
666,971,-491.10000000000196,-718.3000000000084,-651.400000000003,-1860.8000000000134
667,884,-461.40000000000225,-672.4000000000078,-594.5999999999993,-1728.4000000000096
668,734,-364.50000000000125,-520.6000000000045,-493.49999999999477,-1378.6000000000004
669,829,-386.3999999999997,-616.2000000000069,-584.5999999999962,-1587.2000000000025
671,916,-420.50000000000085,-708.2000000000091,-624.6999999999998,-1753.4000000000099
672,832,-403.5000000000013,-567.9000000000048,-566.6999999999991,-1538.1000000000051
673,840,-403.30000000000166,-585.3000000000056,-569.9999999999983,-1558.6000000000056
674,909,-419.5000000000005,-641.2000000000037,-626.9999999999998,-1687.700000000004
675,820,-386.5000000000008,-563.0000000000026,-563.3999999999968,-1512.9
676,887,-423.59999999999997,-619.5000000000031,-600.4000000000005,-1643.5000000000036
677,783,-386.7000000000012,-549.5000000000052,-525.1999999999953,-1461.4000000000017
678,817,-400.2000000000013,-571.2000000000045,-560.5999999999974,-1532.0000000000032
679,847,-395.9000000000001,-576.8000000000051,-585.1999999999966,-1557.900000000002
681,911,-434.5999999999999,-637.4000000000035,-631.1,-1703.1000000000035
682,889,-506.6000000000033,-621.6000000000028,-650.2000000000036,-1778.4000000000096
683,789,-379.9999999999991,-561.600000000005,-536.1999999999963,-1477.8000000000004
684,801,-369.1000000000007,-560.1000000000054,-556.2999999999957,-1485.5000000000018
685,887,-424.49999999999955,-615.5000000000033,-620.4999999999987,-1660.5000000000014
686,842,-403.60000000000207,-560.7000000000021,-580.8999999999969,-1545.2000000000012
687,829,-372.3000000000002,-547.3000000000045,-560.9999999999972,-1480.6000000000017
688,735,-351.5000000000004,-523.3000000000054,-514.4999999999962,-1389.300000000002
689,839,-395.50000000000034,-583.5000000000028,-575.9999999999991,-1555.0000000000023
691,890,-420.4999999999998,-621.9000000000044,-624.1999999999979,-1666.6000000000022
692,857,-394.3000000000004,-590.4000000000059,-570.4999999999976,-1555.200000000004
693,842,-409.1000000000007,-585.5000000000056,-587.3999999999972,-1582.0000000000036
694,873,-382.6999999999998,-630.1000000000017,-593.0999999999997,-1605.9000000000012
695,846,-382.10000000000093,-583.3000000000054,-571.2999999999975,-1536.700000000004
696,872,-425.40000000000185,-630.8000000000068,-583.7999999999986,-1640.0000000000073
697,881,-407.1000000000006,-645.200000000007,-592.6999999999989,-1645.0000000000064
698,818,-423.9000000000021,-576.900000000006,-568.4999999999961,-1569.3000000000043
699,865,-432.3000000000012,-604.8000000000063,-595.1999999999974,-1632.3000000000052
701,772,-386.20000000000107,-550.3000000000048,-540.199999999996,-1476.7000000000019
702,797,-409.5000000000025,-533.8000000000047,-537.4999999999964,-1480.8000000000036
703,919,-451.20000000000124,-667.8000000000015,-639.600000000002,-1758.6000000000047
704,833,-403.7000000000007,-582.4000000000024,-566.5999999999962,-1552.6999999999994
705,830,-443.10000000000167,-618.6000000000067,-559.9999999999975,-1621.700000000006
706,827,-396.1999999999993,-576.4000000000052,-575.399999999997,-1548.0000000000014
707,819,-388.1000000000005,-552.7000000000025,-578.3999999999966,-1519.1999999999996
708,809,-378.69999999999936,-557.6000000000048,-550.9999999999957,-1487.2999999999997
709,844,-418.90000000000174,-580.0000000000024,-573.6999999999969,-1572.600000000001
711,839,-402.10000000000184,-586.1000000000028,-559.8999999999977,-1548.1000000000022
712,817,-427.100000000002,-569.9000000000049,-551.2999999999972,-1548.300000000004
713,887,-413.90000000000026,-636.9000000000069,-592.9999999999992,-1643.8000000000065
714,776,-368.00000000000006,-521.400000000004,-517.8999999999947,-1407.2999999999988
715,859,-391.599999999999,-563.0000000000024,-578.9999999999978,-1533.5999999999992
716,888,-475.8000000000029,-644.0000000000041,-629.9999999999985,-1749.8000000000056
717,824,-386.8999999999992,-597.600000000006,-570.2999999999965,-1554.8000000000018
718,774,-361.8000000000009,-553.2000000000055,-529.9999999999952,-1445.0000000000016
719,754,-347.9999999999997,-496.6000000000041,-509.89999999999515,-1354.4999999999989
721,772,-358.09999999999997,-530.5000000000053,-525.299999999995,-1413.9000000000003
722,874,-406.2999999999993,-622.6000000000057,-633.5000000000018,-1662.400000000007
723,884,-429.7000000000008,-633.6000000000045,-607.899999999998,-1671.2000000000032
724,845,-394.40000000000157,-603.5000000000063,-566.1999999999981,-1564.1000000000058
725,771,-348.2000000000004,-541.4000000000048,-525.699999999995,-1415.3000000000002
726,845,-387.19999999999976,-599.0000000000063,-578.4999999999969,-1564.700000000003
727,824,-414.40000000000157,-557.8000000000022,-576.699999999996,-1548.8999999999996
728,872,-457.8000000000003,-615.7000000000037,-613.8999999999982,-1687.4000000000024
729,866,-396.0000000000016,-603.3000000000036,-581.3999999999986,-1580.700000000004
731,804,-417.0000000000026,-557.3000000000051,-539.8999999999965,-1514.2000000000041
732,900,-417.8000000000002,-646.9000000000038,-643.8999999999987,-1708.6000000000026
733,738,-369.80000000000126,-489.1000000000035,-514.2999999999961,-1373.2000000000007
734,877,-397.6000000000011,-625.200000000004,-599.499999999999,-1622.3000000000043
735,810,-424.30000000000155,-543.8000000000042,-546.9999999999969,-1515.1000000000026
736,910,-414.0999999999999,-624.7000000000064,-615.4999999999995,-1654.3000000000059
737,849,-405.2000000000019,-568.9000000000045,-564.7999999999977,-1538.9000000000042
738,847,-382.6999999999996,-561.600000000002,-599.1999999999964,-1543.499999999998
739,787,-358.69999999999965,-541.4000000000046,-538.8999999999954,-1438.9999999999995
741,839,-390.5000000000007,-595.7000000000055,-557.7999999999971,-1544.0000000000032
742,796,-388.4999999999998,-584.3000000000056,-542.0999999999967,-1514.9000000000021
743,859,-420.9000000000014,-578.1000000000026,-607.999999999998,-1607.000000000002
744,817,-394.0000000000002,-550.9000000000044,-562.0999999999957,-1507.0000000000005
745,844,-397.2999999999999,-590.5000000000031,-594.799999999997,-1582.6
746,904,-456.49999999999966,-646.3000000000067,-627.5999999999997,-1730.400000000006
747,873,-426.40000000000214,-622.3000000000065,-596.6999999999997,-1645.4000000000083
748,870,-440.2000000000023,-600.900000000006,-584.199999999999,-1625.3000000000075
749,860,-435.6000000000017,-591.3000000000012,-609.4999999999974,-1636.4
751,852,-377.70000000000135,-572.5000000000048,-577.9999999999976,-1528.200000000004
752,774,-379.10000000000093,-534.2000000000048,-533.8999999999955,-1447.2000000000012
753,848,-411.5000000000011,-588.9000000000053,-586.4999999999976,-1586.9000000000042
754,836,-375.6999999999998,-601.4000000000058,-557.8999999999971,-1535.0000000000027
755,835,-384.1000000000007,-594.1000000000057,-575.7999999999971,-1554.0000000000036
756,821,-391.49999999999994,-588.300000000006,-568.2999999999964,-1548.1000000000022
757,808,-418.1000000000015,-554.3000000000052,-543.3999999999967,-1515.8000000000034
758,831,-411.1000000000014,-555.0000000000048,-557.7999999999975,-1523.9000000000037
759,806,-405.4000000000005,-591.1000000000064,-559.4999999999961,-1556.000000000003
761,866,-414.9000000000012,-580.300000000002,-596.4999999999977,-1591.700000000001
762,830,-396.50000000000097,-585.400000000002,-577.5999999999966,-1559.4999999999995
763,758,-360.60000000000014,-516.1000000000045,-525.3999999999961,-1402.1000000000008
764,843,-387.5999999999998,-585.9000000000026,-584.599999999997,-1558.0999999999995
